     1    0.019    0.270      1.901  0.010    -0.22    -0.63    30.53    30.75
    -1    0.347   -0.069      1.112  0.010     3.96    -1.24     6.96     7.32
     2    0.532    0.274      3.896  0.006     4.45     1.12     6.57     6.67
    -2    0.028   -0.044     -0.000  0.006     2.02    -5.29    -5.22     5.76
     3    0.098   -0.634     -3.222  0.199     0.76    -5.71    -4.07     4.16
     2   -0.166   -0.284      1.073  0.006     4.13     1.47    13.68    14.04
     2   -0.054   -0.030      3.296  0.006     3.27     4.14     1.01     1.02
     1    0.026   -0.076      0.354  0.010     2.84     3.32    11.41    11.57
     2    0.850    0.026     -6.575  0.006     3.14     3.31   -29.01    29.30
     3   -0.643    0.191    -12.068  0.199    -1.07     2.72   -17.21    17.24
     1   -0.019    0.043     -0.419  0.010    -0.69    -4.86   -65.92    66.46
     1   -0.793   -0.844    -14.537  0.010    -2.44     1.05    -1.01     1.02
     1   -0.304   -0.053     -8.834  0.010    -2.89     0.21   -23.48    23.57
     2    0.398   -0.058     -4.457  0.006    -2.48     1.23   -21.88    22.00
    -2   -0.346    0.200      0.729  0.006    -0.91     2.09     8.31     9.21
     1    0.524   -0.503      2.862  0.010     3.96     1.57    13.67    14.04
    -1    0.013    1.044      5.800  0.010    -4.70     4.39     2.31     2.40
     1   -0.182   -0.064      1.015  0.010    -4.70     4.01     1.02     1.06
     1   -0.549   -0.403      2.640  0.010    -6.10     0.09     3.19     3.27
     2   -0.637   -0.461      7.747  0.006    -5.96     0.61     1.01     1.02
     3   -0.064    0.472      4.279  0.199    -5.03     3.11    36.78    37.11
    -2   -0.169   -0.790      3.146  0.006    -0.41    -5.60    42.80    43.53
     2    0.137    0.047      0.213  0.006     5.95    -0.68     6.19     6.33
    -2   -0.011   -0.117      2.276  0.006    -4.50    -0.78    40.51    40.78
     2   -0.158    0.129      2.270  0.006    -3.41    -0.17    21.38    21.44
     2    0.199   -0.053     -1.695  0.006     5.20    -0.87   -13.55    13.87
     2    0.084   -0.204     -3.965  0.006     1.17    -1.09   -37.86    37.95
     3    0.437   -0.614     -4.131  0.199     2.60    -0.74    -8.25     8.57
    -1   -0.366   -0.104     -1.732  0.010    -5.04     0.42   -28.93    29.53
     1   -0.098   -0.264     -2.812  0.010    -3.18    -2.92   -16.15    16.38
    -1   -0.098   -0.138      2.085  0.010    -5.98     1.90     6.38     6.60
     2    0.038    0.088      0.591  0.006    -5.79    -0.29    33.99    34.11
    -1    0.272    0.165      1.195  0.010     4.51     2.60     6.43     6.67
     1    0.836    0.232      4.748  0.010     5.03     1.57     6.52     7.02
    -3    0.884    0.925     -4.809  0.199     2.37     6.35   -13.81    14.31
     1   -0.256    0.179     -5.275  0.010    -0.94     4.17   -13.78    13.81
    -2    0.469   -0.477      2.952  0.006     3.22     1.51    16.44    16.64
     1   -0.042   -0.035      1.326  0.010     1.05     1.02    20.54    20.94
    -2   -0.009    0.547     -1.910  0.006     0.52     5.31    -4.40     4.97
     1   -0.023    0.201     -0.395  0.010    -3.58     7.40   -12.18    14.90
     1   -0.108   -1.284      6.895  0.010    -2.04    -6.63     8.78     8.92
     1   -0.036    0.014      1.082  0.010    -6.52    -0.57    52.15    52.56
     1   -0.026   -0.524      2.889  0.010    -2.21    -5.29     1.02     1.03
    -1   -0.250   -0.308     -0.582  0.010    -1.40    -0.01    -9.82    10.52
     1    0.095   -0.100     -1.638  0.010    -0.29    -2.14   -31.74    32.47
    -2   -0.006   -0.023     -0.238  0.006     0.24    -1.74   -30.36    31.70
     3    0.238    0.239     -1.968  0.199     2.78     2.97   -27.61    27.88
     1   -0.031   -0.035      2.140  0.010     0.99     0.31    31.12    31.25
     2    0.657    0.324      7.460  0.006     2.46     2.65    36.17    36.28
     3   -0.206   -0.570      5.289  0.199    -0.51     0.56    34.81    35.06
     1    0.124    0.021     -5.554  0.010    -4.20     0.03   -47.53    47.69
     1   -0.120    0.068     -0.636  0.010    -3.55    -2.49   -11.16    11.52
     1    0.019   -0.158     -0.180  0.010    -1.49    -3.92   -14.15    14.85
     1    0.294    0.563      5.354  0.010     3.54     5.21     1.03     1.03
     2    0.860   -0.013      6.064  0.006     5.67     4.18    15.08    15.29
     1    0.576    0.668     10.549  0.010     3.54     5.21     1.03     1.03
    -2    0.698   -0.739     -2.375  0.006     1.96    -1.71    -8.04     8.70
     2    0.530   -0.039     -3.835  0.006    -0.01     0.35    -1.18     1.19
    -1    0.029    0.064      0.390  0.010     2.75    -0.65    20.05    20.47
     3   -0.749    0.057      4.976  0.199     0.32     3.50    16.33    16.58
     1   -0.008    0.093      9.489  0.010    -2.45     3.29   147.03   147.09
     1   -0.154    0.297      9.863  0.010    -0.53    -0.20    14.71    14.79
     1    0.038    0.404      1.751  0.010    -0.79     4.54    19.28    20.14
     1   -0.102    0.022     -0.399  0.010    -1.58    -0.91   -36.70    37.00
     1    0.305   -0.102     -4.608  0.010     4.60    -0.93   -21.71    21.89
     2    0.156    0.173     -2.353  0.006     4.21    14.27  -171.93   172.90
    -1    0.144   -0.371      3.560  0.010     1.93    -0.22    14.34    14.41
     2    0.298    0.085      4.121  0.006     2.59    -0.06    23.64    23.73
    -1    0.806   -0.070    -16.924  0.010    -0.11    -0.97   -40.34    40.43
     1   -0.243   -0.492     -1.287  0.010    -3.14    -3.62    -9.93    10.86
    -2    0.181    0.404     -4.811  0.006     3.11     3.41   -11.80    11.89
     2    0.384    0.004     -4.153  0.006     2.79     2.52   -10.71    10.93
    -1    0.142   -0.464      1.523  0.010     0.03    -3.13    12.89    13.38
     2    0.135   -0.009     -0.005  0.006    -0.53    -3.85     7.91     8.23
    -2    0.066   -0.113     -0.423  0.006     1.59    -3.62   -18.47    19.36
     2    0.151   -0.147     -0.761  0.006     0.28    -3.19   -13.72    14.36
     1   -0.256   -0.128     -0.663  0.010    -4.33    -0.64    -7.95     8.59
    -2   -0.066   -0.033     -0.663  0.006    -3.38    -0.96   -15.81    16.26
    -1    0.055    0.282     -0.026  0.010     0.88     4.47    -0.57     1.45
     2    0.067    0.362     -0.180  0.006     1.76     4.98    -0.67     1.80
    -2   -0.104   -0.001      0.126  0.006    -4.84     1.51    14.11    14.56
     2   -0.131    0.030      2.704  0.006    -6.51    -0.05    26.34    26.72
    -1    0.125   -0.002      0.698  0.010    -4.41    -0.66    10.16    10.51
     3   -0.126    0.163      2.192  0.199    -6.35     0.37     8.89     8.97
    -1   -0.400   -0.103      0.149  0.010    -5.28    -0.88     0.84     2.20
     2   -0.087   -0.031      0.348  0.006    -5.16    -1.22     1.08     1.79
    -1    0.340   -0.670      6.864  0.010    -0.62     0.26    29.28    29.47
     2    0.139   -0.154      0.670  0.006    -3.80    -0.88    19.01    19.22
    -2    0.005    0.225      0.488  0.006     3.22     4.83     4.01     4.96
     2    0.008    0.210      1.064  0.006     3.29     3.88     1.97     2.18
    -2    0.025    0.216     -0.521  0.006     0.54     4.59    -4.63     5.69
     1   -0.007    0.043      0.012  0.010     2.55     4.47    -0.54     1.05
    -2    0.011   -0.011     -0.337  0.006    -0.48     3.16    -1.18     1.30
     1    0.453   -0.355     -4.809  0.010    -1.30     3.87    -7.74     8.06
    -3    0.790   -1.006    -16.987  0.199     1.90     3.65   -46.19    46.32
     1    0.414   -0.098     -1.592  0.010     1.74     5.44    -7.81     8.07
    -1   -0.180    0.003      0.165  0.010    -1.81     5.78     1.00     1.06
     1    0.172    0.152      1.260  0.010     0.27     7.19    17.19    17.44
     2    0.178    0.371     -5.218  0.006    -3.55     6.54    -1.04     1.06
     2   -0.469   -0.161     -1.883  0.006    -5.91     2.31   -17.32    18.14
     1    0.113   -0.097     -0.839  0.010     7.80     1.48   -71.11    72.29
    -1   -0.969    0.568      4.626  0.010    -4.21     3.74     8.65     8.87
     1   -0.180   -0.107      8.644  0.010    -2.58     1.90    62.73    62.81
    -1   -0.175   -0.180     -0.741  0.010    -5.23    -4.53   -13.17    13.84
     1   -0.042   -0.087     -0.686  0.010    -4.02    -2.75    -4.28     4.63
    -1    0.137   -0.007      0.165  0.010     0.10     0.99     2.16     5.69
     2    0.234    0.567     -0.657  0.006     2.44     3.16    -3.97     6.73
     1    0.105   -0.065     -4.747  0.010    -1.83     0.96    -1.05     1.06
     2    0.243   -0.082     -1.375  0.006    -0.82    -0.28    -5.41     6.10
     1   -0.787    0.005     -4.944  0.010    -0.95    -2.23   -34.86    35.04
    -2   -0.280    0.173      5.493  0.006    -1.64    -2.71    48.44    48.52
     2    0.073   -0.005      1.469  0.006     1.21    -0.06    14.83    15.27
     1    0.093    0.603      7.360  0.010    -1.25     7.39    42.85    43.35
     2    0.064   -0.006      0.448  0.006    -6.04     4.25    27.12    27.41
     3   -0.011   -0.214      3.078  0.199    -2.51    -1.53   121.80   122.13
    -2   -0.148    0.053     -0.090  0.006    -0.25     4.74    -0.37     1.06
     1   -0.169    0.438     -0.199  0.010    -0.02     3.24    -0.77     3.44
    -1    0.255   -0.342     -1.561  0.010     4.69    -1.95    -1.02     1.06
     1    0.103   -0.094     -0.282  0.010     4.97    -2.20    -1.90     2.02
    -1   -0.078   -0.007     -0.017  0.010    -6.37    -4.32    -1.13     1.81
     2   -0.280    0.106     -0.033  0.006    -5.07    -3.12     0.37     2.76
    -1    0.035   -0.236      0.869  0.010     0.83    -5.14     2.39     2.47
     1   -0.814   -0.261      5.276  0.010     0.46    -5.29     1.05     1.07
    -2   -0.014    0.108     -0.027  0.006     1.36     6.72    -2.18     3.86
     2    0.221    0.070      0.020  0.006     1.66     2.66    -2.55     4.38
     2   -0.861    0.210      6.393  0.006    -4.73    -4.89     1.06     1.07
     2    0.103   -0.161      1.077  0.006    -4.73    -4.89     1.06     1.07
     1   -0.029   -0.132      0.634  0.010    -4.73    -4.89     1.06     1.07
    -2   -0.177   -0.178     -0.514  0.006    -5.46     2.21    -2.42     3.35
     1   -0.087   -0.254      0.237  0.010    -2.61    -0.43    -0.52     5.12
    -1    0.448    0.059     -6.077  0.010     2.15     3.34   -17.10    17.13
     1   -0.804    0.116     -6.665  0.010     1.47     3.71   -11.81    11.92
    -2   -0.173   -0.436      4.600  0.006     1.25    -3.03    18.99    19.23
     2   -0.159   -0.173      1.005  0.006     1.03    -0.90    13.80    13.97
    -1   -0.071    0.121      5.453  0.010    -0.25    -2.04     7.52     7.54
     3   -0.178    0.124      2.836  0.199    -5.31     2.32    46.78    47.50
    -2    0.227    0.028      0.834  0.006     0.02    -2.39    17.20    18.45
     2   -0.649   -0.441     13.417  0.006    -7.60    -2.71    83.64    83.80
    -2   -0.070   -0.201      0.241  0.006    -1.21    -5.02     1.72     2.93
     1    0.039   -0.346      0.408  0.010    -0.74    -4.55     0.35     3.51
     1    0.288    0.110     -5.578  0.010     6.66     0.35   -45.15    45.50
     2    0.126    0.007     -1.103  0.006     2.71     4.75    -7.54     7.60
     2    0.370   -0.002     -2.512  0.006     3.05     4.11    -5.69     5.72
    -2   -0.228   -0.081      0.335  0.006    -0.40    -2.36     3.92     4.50
     2    0.190    0.190      0.687  0.006    -0.52    -1.09     1.06     1.41
    -2   -0.032    0.152     -0.544  0.006     2.83     2.45   -10.72    10.93
     1    0.107    0.010     -1.062  0.010     1.48     1.38    -3.09     3.13
    -1   -0.384   -0.037      3.055  0.010    -7.97    -2.19    33.16    33.66
     1   -0.027   -0.242      2.268  0.010     0.89     1.14    29.84    30.54
     2    0.091   -0.127     -3.487  0.006    -2.83    -0.75   -51.17    51.26
     2    0.101    0.105     -7.938  0.006    -3.08     0.06   -83.25    83.29
     2   -0.161   -0.198     -1.624  0.006    -1.78     1.68    -9.93    10.05
    -2   -0.209    0.126      0.278  0.006    -1.87     1.68     4.62     6.68
     1    0.045   -0.005      0.863  0.010     0.84     0.40    10.73    11.87
    -2   -0.009    0.037     -0.767  0.006    -3.10    -1.11    -9.41     9.50
     2   -0.200   -0.237     -1.790  0.006    -5.11    -0.14   -11.51    11.80
    -2    0.030    0.166      3.728  0.006    -0.64     2.19    23.15    23.28
     2   -0.384    0.293      1.542  0.006    -0.50     3.77    11.16    11.48
     1   -0.164    0.826      4.354  0.010     3.40    -0.53     6.67     6.89
     2   -0.037   -0.005      0.261  0.006     4.51     1.28    60.40    60.60
     1    0.048   -0.296      0.869  0.010     4.62    -8.68    32.56    33.74
    -1    0.182    0.010      1.143  0.010    -2.77     3.24    11.48    11.93
     2    0.429    0.450      1.976  0.006    -0.40     4.14    11.68    12.34
    -1    0.013    0.269      0.364  0.010     4.59     0.68     2.75     3.48
     2    0.061    0.140      0.060  0.006     5.04    -0.24     0.93     1.37
    -3   -0.173   -0.591     -1.572  0.199    -2.72    -4.62   -13.06    14.05
     1    0.033   -0.028     -0.147  0.010     1.18     1.45   -22.65    23.28
    -1   -0.200   -0.013      0.116  0.010    -5.14     2.41     3.16     4.03
     1    0.154    0.408      0.945  0.010    -4.24     3.28    10.59    10.82
    -2   -0.416    0.244      0.374  0.006    -2.51     1.49     0.71     3.89
     2   -0.169   -0.169      0.039  0.006    -4.02     0.90    -0.89     5.06
    -3   -0.426    0.587      2.784  0.199    -3.12     5.34     6.89     7.18
     1   -0.074   -0.060      1.555  0.010    -2.45     4.39     1.55     1.59
    -1    0.098   -0.051      0.370  0.010     0.07     3.32    15.17    16.96
     2   -0.516    0.133      5.776  0.006    -2.75     4.46     1.09     1.11
    -2    0.230    0.106     -3.738  0.006     1.55     3.92   -11.83    11.92
     3    0.100    0.183     -1.310  0.199     8.37     7.09   -39.49    40.41
    -1   -0.085   -0.195     -0.228  0.010    -0.23     4.06    -6.26     6.68
     1   -0.319    0.390     -0.653  0.010    -4.64    10.15   -12.09    14.17
     1   -0.198   -0.365     -5.775  0.010     1.39    -4.40    -1.10     1.11
     2    0.332    0.258     -3.340  0.006     1.35    -3.69    -5.47     5.55
     1   -0.789   -0.379     -8.665  0.010     1.39    -4.40    -1.10     1.11
    -1    0.041    0.031     -0.560  0.010     3.34     0.84    -4.59     4.62
     1    0.437   -0.049     -4.990  0.010     1.89    -0.80   -23.09    23.41
    -1    0.120   -0.597      0.538  0.010     0.67    -1.92     1.12     3.23
     2   -0.117   -0.070     -0.095  0.006     0.22    -0.36    -0.02     1.89
    -2    0.015   -0.006     -0.022  0.006     3.84     1.55   -13.23    13.32
     2   -0.333   -0.129     -0.804  0.006     2.63     2.28    -9.38    10.20
    -1    0.339    0.603     -6.288  0.010    -1.59     1.77   -37.20    37.46
     1   -0.488    0.108     -2.382  0.010    -2.99    -2.45    -7.25     7.38
    -1    0.028   -0.015      0.001  0.010    -0.68    -1.50     8.07     8.62
     1    0.017   -0.049      0.063  0.010    -1.12    -0.86    13.53    13.80
    -1   -0.017    0.110     -2.982  0.010    -2.14     3.58    -6.04     6.11
     1   -0.648   -0.119     -3.484  0.010    -2.99     3.32    -4.05     4.17
    -2   -0.474   -0.545     -8.598  0.006    -5.17     0.11   -17.46    17.59
     3   -0.196   -0.012     -2.267  0.199    -4.08     0.65   -14.27    15.02
    -1    0.385   -0.155      0.038  0.010     5.60    -4.07     7.05    10.91
     1    0.075    0.094      1.071  0.010     3.44     0.40    12.80    12.92
    -2   -0.293   -0.027     -0.056  0.006    -5.87    -3.37    -0.25     1.33
     2   -0.131   -0.001     -0.152  0.006    -6.00    -2.78    -4.20     5.10
    -2    0.406    0.027      0.710  0.006     3.81     2.66     1.86     2.01
     1    0.104   -0.129      0.940  0.010     3.61     3.41    13.91    14.10
    -2   -0.390   -0.002      0.640  0.006    -2.37    -2.38     6.34     6.61
     1   -0.088   -0.354      1.000  0.010    -1.64     0.78    18.71    19.22
    -2    0.016   -0.073     -2.508  0.006     3.23     0.66    -4.60     4.62
     2    0.737   -0.086     -3.226  0.006     5.33    -0.62   -14.01    14.34
    -2   -0.101    0.005     -0.546  0.006    -4.57     2.77    -5.95     6.02
     1   -0.368    0.443     -4.854  0.010    -4.13     3.57    -9.21     9.28
    -2    0.198   -0.068      0.910  0.006     3.10    -0.87    10.74    11.12
     3    1.109    0.281      7.077  0.199    12.61     3.29    82.97    83.78
     2   -0.414    0.405     -1.860  0.006    -1.87     0.81   -12.49    13.11
    -2   -0.535   -0.099    -12.201  0.006    -2.35     2.00   -12.77    12.82
    -2   -0.062    0.007     -0.426  0.006    -5.56     2.84    -2.37     2.55
     2   -0.125   -0.135     -0.503  0.006    -5.57     0.36   -14.12    14.75
    -2   -0.050    0.023     -0.131  0.006    -5.19     3.72    -0.13     1.55
     1   -0.083    0.057     -0.129  0.010    -5.41     3.70    -0.24     1.54
    -1    0.164    0.021     -0.341  0.010     1.47     8.02   -13.08    13.30
     2   -0.778    0.328     -8.610  0.006    -0.09     6.85    -3.24     3.28
    -1   -0.314    0.166      4.603  0.010    -0.49     4.45    49.87    50.09
     2   -0.042   -0.367      1.388  0.006     0.01    -0.13    10.50    11.35
    -2   -0.049    0.057     -0.136  0.006    -8.54     1.77   -10.49    14.72
     3    0.275   -0.056     -3.468  0.199    -2.82     1.94   -12.17    12.32
    -2   -0.154    0.031     -0.076  0.006    -4.15    -1.05    -0.62     1.13
     2   -0.240   -0.047      0.162  0.006    -4.39    -1.56    -1.21     2.54
    -1    0.338   -0.028     -6.821  0.010     3.88     1.50   -11.14    11.19
     2    1.558    0.845     -9.766  0.006     2.52     4.09   -21.29    21.58
    -2   -0.147   -0.225     -1.368  0.006    -5.15    -0.76   -10.13    10.80
     1   -0.015   -0.047     -0.291  0.010    -5.45     0.61    -1.51     2.01
     1   -0.565    0.075     -7.481  0.010    -2.96    -1.30   -51.80    51.88
     1   -0.108    0.040     -0.232  0.010    -1.82     0.84   -21.57    21.83
     1   -0.076   -0.051     -4.283  0.010    -3.05    -3.54   -60.34    60.90
    -2    0.225    0.011      1.114  0.006     4.03     0.23    33.80    34.03
     2    0.692   -0.253     11.332  0.006     2.57     3.65    12.79    12.85
    -1    0.782   -0.796     -9.230  0.010     0.26     2.37   -29.33    29.50
     2   -0.175    0.117     -1.227  0.006    -0.96     3.17   -23.88    24.21
    -2    0.226   -0.138     -5.522  0.006     1.01    -4.08    -4.27     4.31
     2    0.079    0.024     -0.219  0.006     1.59    -4.81   -16.13    16.23
    -3   -0.412    0.216     -3.735  0.199    -3.64     1.37   -19.95    20.04
     2    0.072   -0.075     -1.442  0.006    -0.04     3.12   -30.73    31.12
    -2   -0.306    0.471      2.622  0.006     4.48     3.59    17.23    17.41
     1   -0.150    0.058      0.676  0.010    -0.29     5.20    41.07    41.86
    -2    0.168    0.155     -0.606  0.006     2.74     2.99   -10.33    10.74
     1    0.147    0.120     -0.955  0.010     2.00     2.69   -33.43    33.62
    -1   -0.043    0.069     -0.684  0.010     3.10     3.47   -29.00    29.30
     1    0.584    0.372     -2.769  0.010     4.16     3.50    -7.00     7.15
    -2   -0.236    0.333     -0.313  0.006     2.88     5.15    -1.19     1.24
     2   -0.403    0.504     -4.381  0.006     0.74     6.04   -28.57    28.79
    -2    0.576   -0.079     -2.376  0.006     2.47     2.13    -8.78     9.44
     2    0.175    0.156     -7.016  0.006     2.58     3.04   -49.67    49.76
     1    0.310   -0.073      4.241  0.010     2.62    -3.66    94.78    94.97
     2    0.113    0.071      0.392  0.006    -0.84    -1.29     9.85    10.20
     1    0.156    0.096     10.306  0.010    -2.55    -1.70     9.28     9.31
    -3    0.084   -0.495      1.419  0.199     6.78    -6.84    28.17    29.63
     1    0.583   -0.357      3.035  0.010     4.39    -3.73    30.65    31.25
    -2    0.382   -0.241      3.687  0.006    -0.70    -3.92     7.78     8.03
     2   -0.093    0.137      4.831  0.006    -1.31    -4.08     6.10     6.19
    -1   -0.107    0.038      0.021  0.010    -0.56     6.92     0.18     1.16
     1   -0.105    0.540      0.123  0.010     2.57    10.55     0.77     6.06
     1    0.086    0.245      1.251  0.010     2.07    -0.01    18.25    18.43
     1    0.152   -0.448      5.594  0.010     5.13    -2.61    82.86    83.05
     1    0.332   -0.343      4.380  0.010     1.52    -1.69    14.05    14.14
    -2    0.176   -0.317     -0.141  0.006     0.08    -6.18    -1.37     3.59
     1    0.092    0.001     -0.056  0.010    -1.45    -4.24    -2.16     2.86
    -2    0.065    0.319      1.096  0.006    -0.11     4.50    30.87    32.19
     2    0.057    0.018      0.885  0.006    -0.85     0.37     7.08     7.41
    -1   -0.634    0.073     -2.105  0.010    -9.13    -0.09   -18.90    19.53
     2   -0.182    0.128     -1.270  0.006    -5.06    -2.37    -1.13     1.16
    -1    0.312   -0.043      0.498  0.010     0.34     1.36    24.21    24.78
     1    0.132   -0.081      0.170  0.010    -0.82    -1.13    10.74    12.14
    -2   -0.321   -0.889    -15.344  0.006    -3.02    -0.35   -33.24    33.34
     1    0.012    0.116     -8.662  0.010    -4.32     0.94   -33.22    33.40
    -2   -0.912    0.192     -0.363  0.006    -6.91     1.06    -0.93     3.53
     1   -0.042    0.010      0.057  0.010    -5.76     2.10    -0.11     1.17
    -2    0.103   -0.015      0.157  0.006     3.18     2.12    11.94    12.24
     1    0.036    0.087      0.155  0.010     3.14     2.67    25.22    25.31
     1    0.296   -0.163     -0.160  0.010     2.62    -0.43    -0.67     2.65
    -1    0.396    0.024     -0.054  0.010     1.10     0.84    -1.20     3.24
    -2   -0.241   -0.140      3.446  0.006     5.81    -1.24     9.44     9.50
    -2    0.185    0.331      3.551  0.006     6.49     1.18    19.80    19.88
    -2    0.106    0.067      0.631  0.006     1.57     2.28    21.16    22.54
    -1    0.110    0.009      0.038  0.010     3.04    -0.41    -1.70     2.47
     2   -0.127    0.188      0.022  0.006     0.38     0.13    -1.48     5.20
    -2    0.443   -0.054      4.969  0.006     0.03    -1.30    33.59    33.82
     2   -0.176   -0.021      4.717  0.006    -0.54    -1.91    63.48    63.59
    -1    0.962   -0.220     -0.971  0.010     5.57    -1.16    -3.81     5.80
     2    0.144   -0.126      0.031  0.006     3.74    -0.43    -1.16     1.85
     1   -0.355    0.208     -7.517  0.010    -4.89     1.09   -18.07    18.12
     1   -0.331    0.036     -6.646  0.010    -4.02     1.46    -2.76     2.77
     2   -0.804    0.007     -3.551  0.006    -4.99     0.02   -12.62    12.95
    -2    0.154   -0.081     -0.266  0.006     0.93    -0.75    -5.02     5.17
     2    0.055    0.007     -0.258  0.006     0.72    -0.04   -21.55    22.59
     1   -0.234    0.153     -7.226  0.010     2.90     5.29    -1.17     1.18
     1    0.133    0.396     -2.471  0.010     3.45     6.62    -8.12     8.27
     1    0.360    0.251     -2.408  0.010     2.92     4.85    -4.21     4.27
    -2    0.786    0.360      1.805  0.006     5.96     5.26     5.15     6.05
     2    0.020   -0.015     -0.016  0.006     3.09     3.96     6.20     6.29
    -2   -0.222    0.164     -0.295  0.006    -2.06     4.67    -3.66     3.95
     2    0.476    0.167     -1.951  0.006    -1.66     4.47    -1.14     1.18
     3    0.954   -0.381     -8.525  0.199     1.97     1.42    -1.17     1.18
    -3    0.343   -0.116     -2.179  0.199     3.35     1.99   -19.95    20.16
    -3    0.243    0.344     -2.424  0.199     5.29     2.67    -1.15     1.18
     2    0.487    0.242     -1.898  0.006     3.69     2.79    -7.18     7.45
    -2    0.171    0.239      1.842  0.006     3.60     2.36     1.30     1.35
     1    0.593    0.166      1.566  0.010     4.17     3.45     5.21     5.45
    -1   -0.116   -0.051     -0.365  0.010    -1.00    -1.71   -17.96    18.80
     2    0.589   -0.852     -5.202  0.006     1.58    -2.15    -4.51     4.56
    -1    0.326    0.254     -0.431  0.010    -0.14     3.31    -4.48     6.44
     2   -0.262    0.155     -0.848  0.006    -3.53     3.70    -8.28     8.74
     1   -0.819    0.140    -28.791  0.010    -4.42     3.24   -12.17    12.19
     2    0.043   -0.272     -1.703  0.006     1.70    -0.81   -49.58    50.25
     1   -0.391   -0.082     -1.301  0.010    -4.04     3.13    -1.68     1.71
    -2   -0.136    0.098     -0.504  0.006    -5.26     3.18    -1.68     1.76
     3   -0.200    0.024     -6.302  0.199    -6.17     2.79    -5.72     5.85
    -2    0.114    0.057      0.976  0.006     1.95     2.33    16.45    17.51
     2   -0.359   -0.014      0.060  0.006    -1.89     1.40     3.30     7.20
    -2    0.465   -0.292     -2.442  0.006     6.90     0.31   -45.11    45.50
     2    0.067   -0.076     -0.339  0.006     2.51    -3.54    -5.60     5.92
    -2    0.075   -0.179     -0.154  0.006     4.48    -1.00    -0.87     1.19
     2    0.171    0.581     -0.851  0.006     3.43     2.58   -13.39    15.77
    -2    0.423   -0.114      5.745  0.006    -2.89     2.45    29.96    30.08
     2    0.041    0.085      0.355  0.006    -4.23     3.31     2.25     2.53
    -2    0.045    0.147     -0.412  0.006    -4.27     1.11    -3.82     3.91
     3    0.215    0.301     -1.752  0.199    -4.14     1.62    -5.62     5.86
    -1   -2.320   -0.564     36.691  0.010    -2.70    -3.66     1.19     1.19
     1   -0.158   -0.005      2.554  0.010    -2.70    -3.66     1.19     1.19
    -1   -0.251    0.171      2.127  0.010     1.01     2.36     1.19     1.20
     1   -0.310    0.044      5.483  0.010    -5.74     1.21    68.56    68.98
    -3    0.242    0.110      5.264  0.199     4.07     0.32    46.38    46.56
     2   -0.177   -0.275      3.308  0.006     3.92    -2.85    20.26    20.31
    -1   -0.142   -0.108     -0.717  0.010     2.45     1.57    -3.96     4.14
     2    0.022    0.155     -0.036  0.006     0.20     2.11    -3.48     4.58
     1   -0.192    0.015     12.249  0.010    -3.12     3.76    27.59    27.65
     1    1.635   -1.246     19.073  0.010    -0.27     0.45    29.53    29.75
     2    0.292    0.271      5.043  0.006    -0.69     2.54    30.27    30.46
    -1    0.062    0.057      1.301  0.010     4.91     0.67    29.76    29.97
     2   -0.025   -0.094      0.628  0.006    -2.53   -23.70    71.16    75.78
    -2   -0.163    0.189     -5.313  0.006    -5.11     4.75   -21.26    21.33
     2    0.093    0.551     -8.547  0.006    -3.57     6.41   -53.05    53.20
    -1   -0.193    0.096     15.708  0.010    -3.96     0.79    52.92    52.98
     1   -0.031   -0.018      0.137  0.010    -4.71     3.26    67.04    67.67
    -1    0.171   -0.108      1.085  0.010     0.88     1.56     5.59     5.66
     1    0.119    0.060      2.810  0.010     1.88     1.38    10.32    10.45
     1    0.182   -0.441     -6.601  0.010    -0.06    -4.12    -7.45     7.49
     2    0.374    0.020     -3.799  0.006     0.76    -3.42    -6.25     6.38
     2    0.309    0.178     -5.162  0.006     0.89    -2.83   -15.30    15.38
    -2    0.056    0.023      0.077  0.006    -0.20     8.57    11.29    17.40
     2   -0.115   -0.084     -0.041  0.006    -0.84     2.73    -0.73     5.84
    -1    0.496    0.439      3.450  0.010     1.02     1.26    29.83    30.54
     1    0.164   -0.475      7.343  0.010     1.10    -3.68    33.11    33.29
    -1    0.013   -0.252     -2.843  0.010     2.41     2.83    -3.29     3.34
     2    0.225    0.048     -4.010  0.006     2.61     3.81   -24.30    24.36
    -1   -1.215   -0.059     15.130  0.010    -0.73    -2.13     3.46     3.48
     1    0.160    0.370      4.534  0.010     0.43    -2.68    12.81    12.92
    -1    0.185   -0.010      1.843  0.010    -2.02     1.51    14.98    15.46
     2   -0.254    0.147      0.560  0.006    -5.09     3.30     5.64     5.87
    -2   -0.145   -0.159     -0.170  0.006   -15.67   -18.37   -23.83    35.37
     1   -0.088   -0.219     -0.550  0.010    -1.90    -2.90   -11.59    12.44
    -1    0.041    0.568     -2.038  0.010     0.30     4.39   -12.31    13.03
     1    0.593   -0.490     -4.875  0.010     2.71     4.17   -20.53    20.81
    -2    0.230   -0.105      0.732  0.006     4.07    -0.24    33.02    33.51
     1    0.598    0.307      5.296  0.010     5.58     1.14     1.22     1.23
    -2    0.370    0.644     -5.374  0.006    -0.51     3.58    -4.43     4.47
     2    0.049    0.104     -0.762  0.006    -1.25     3.93   -11.39    11.60
    -2    0.394    0.212    -15.613  0.006     0.80    -1.37   -23.00    23.05
     3   -0.131   -0.109     -0.711  0.199    -6.77    -5.89   -48.65    51.45
